165.9999999999949, 56.40606290079694
166.0999999999949, 56.17901980016257
166.19999999999487, 55.89753838535369
166.2999999999949, 55.67433486498071
166.39999999999486, 55.3190078832986
166.49999999999486, 54.9479994353186
166.59999999999485, 54.66229706729018
166.69999999999484, 54.25328323505798
166.79999999999487, 53.894186855500784
166.89999999999483, 53.658410353324456
166.99999999999483, 53.36176153820044
167.0999999999948, 53.152900980597195
167.19999999999482, 52.98385517239733
167.2999999999948, 52.79897196189288
167.3999999999948, 52.71080200211047
167.4999999999948, 52.653976119991405
167.5999999999948, 52.60166918137397
167.6999999999948, 52.570221403305524
167.79999999999475, 52.53108579733975
167.89999999999475, 52.502739077392654
167.9999999999948, 52.49435335459202
168.09999999999474, 52.48473590013124
168.19999999999476, 52.48330509202448
168.29999999999472, 52.49261123779768
168.39999999999475, 52.50158287705886
168.49999999999474, 52.5192869028061
168.59999999999474, 52.548528504536556
168.69999999999476, 52.57247977758386
168.79999999999472, 52.620830806462564
168.89999999999472, 52.679084129731606
168.99999999999474, 52.72952367331085
169.09999999999468, 52.82059428782115
169.1999999999947, 52.91250634459379
169.2999999999947, 52.982019462460556
169.3999999999947, 53.07878196166065
169.49999999999469, 53.160723521401486
169.59999999999468, 53.26752507715791
169.69999999999467, 53.404250060238674
169.79999999999464, 53.507334491954154
169.8999999999947, 53.649314130141036
169.99999999999469, 53.79933848775968
170.09999999999465, 53.90169581993412
170.19999999999467, 54.03569051322834
170.29999999999464, 54.15479700161513
170.39999999999466, 54.278757438744506
170.49999999999463, 54.44517049801358
170.59999999999462, 54.57113004746476
170.69999999999465, 54.72604063190737
170.79999999999458, 54.897537238999256
170.8999999999946, 55.03091051554034
170.9999999999946, 55.228974102516894
171.0999999999946, 55.413497047635616
171.19999999999462, 55.54727012115076
171.29999999999458, 55.723268487341436
171.39999999999458, 55.85796383607875
171.4999999999946, 55.96591986648726
171.59999999999457, 56.09129715062866
171.6999999999946, 56.19157276014231
171.79999999999453, 56.34895705158233
171.89999999999455, 56.50249693359249
171.99999999999457, 56.622160583944755
172.0999999999945, 56.7876066374187
172.19999999999453, 56.92245993161433
172.29999999999453, 57.002142199019524
172.39999999999452, 57.09941193821716
172.49999999999454, 57.161840560692276
172.59999999999454, 57.216140259917815
172.6999999999945, 57.27159501318585
172.7999999999945, 57.30875872463769
172.89999999999452, 57.35702024879966
172.99999999999446, 57.39841312713625
173.09999999999448, 57.4150191960508
173.19999999999447, 57.43456977930066
173.29999999999447, 57.439237454083965
173.39999999999446, 57.39519870156802
173.49999999999446, 57.34810415032538
173.59999999999445, 57.28031867381965
173.69999999999445, 57.14678332599944
173.79999999999444, 57.02661907615474
173.89999999999446, 56.92985795352935
173.99999999999443, 56.80259627888658
174.09999999999442, 56.70791215571275
174.19999999999442, 56.61406784038676
174.2999999999944, 56.50889560974129
174.3999999999944, 56.4179766603132
174.49999999999437, 56.26773788134596
174.5999999999944, 56.12608194539583
174.69999999999442, 56.01154379810727
174.7999999999944, 55.85523695316808
174.8999999999944, 55.73426114565038
174.99999999999434, 55.652055120238686
175.09999999999437, 55.555364482608574
175.1999999999944, 55.50039845468579
175.29999999999436, 55.46356902069096
175.39999999999435, 55.427210694497404
175.49999999999432, 55.40906268249175
175.59999999999434, 55.38963318991714
175.69999999999433, 55.373571727587475
175.79999999999433, 55.35781600762111
175.89999999999432, 55.338330475807155
175.99999999999432, 55.326011152701135
176.0999999999943, 55.31702060913136
176.19999999999433, 55.30772919177365
176.2999999999943, 55.30504366361957
176.39999999999432, 55.30504366361957
176.4999999999943, 55.30504366361957
176.59999999999428, 55.298046538634225
176.6999999999943, 55.288264320325474
176.79999999999424, 55.27354730071469
176.89999999999426, 55.21237094842409
176.99999999999426, 55.146157924450165
177.09999999999425, 55.08391187392033
177.19999999999428, 54.97937739972263
177.29999999999424, 54.884156775630615
177.39999999999424, 54.76014489604244
177.49999999999423, 54.5839713186121
177.59999999999425, 54.44415897143001
177.69999999999425, 54.23150421860602
177.7999999999942, 53.99021998028417
177.89999999999424, 53.81444059738161
177.99999999999417, 53.57144581236089
178.0999999999942, 53.33958066294084
178.19999999999416, 53.07878233224199
178.2999999999942, 52.689948665101575
178.39999999999418, 52.37768862201885
178.49999999999417, 51.970958605525254
178.59999999999417, 51.48638728889701
178.69999999999416, 51.167198466466864
178.79999999999416, 50.82848112361064
178.89999999999415, 50.49011203102466
178.99999999999415, 50.198223045029394
179.09999999999417, 49.77042776971323
179.19999999999413, 49.412158065721236
179.29999999999413, 49.0087002755711
179.39999999999412, 48.50137459056745
179.49999999999412, 48.1569930883112
179.5999999999941, 47.82774201936904
179.6999999999941, 47.48340027820289
179.7999999999941, 47.26508241539344
179.89999999999412, 46.99635156156055
179.9999999999941, 46.76001669662209
180.09999999999408, 46.53660725116202
180.19999999999408, 46.24300174301568
180.29999999999407, 46.030634471820676
180.3999999999941, 45.82258057006665
180.49999999999406, 45.59465732494367
180.59999999999408, 45.48694552542289
180.69999999999405, 45.42068538612867
180.79999999999404, 45.359593688890286
180.89999999999407, 45.375177380473446
180.99999999999403, 45.41431013098448
181.09999999999403, 45.44746940525058
181.19999999999402, 45.522842000958185
181.29999999999401, 45.60943345707342
181.39999999999404, 45.67701544243233
181.499999999994, 45.779312011901496
181.59999999999403, 45.878091901975125
181.699999999994, 45.98231813981643
181.799999999994, 46.138242543685
181.89999999999398, 46.26416048137717
181.99999999999397, 46.400947639135225
182.099999999994, 46.56604304021353
182.19999999999396, 46.68502984823287
182.29999999999396, 46.83971951801368
182.39999999999398, 46.996091382188055
182.49999999999395, 47.10964221144217
182.59999999999394, 47.26441202126024
182.69999999999396, 47.395705262105935
182.79999999999393, 47.51167008829798
182.89999999999392, 47.65818207407212
182.99999999999392, 47.76392582340407
183.09999999999394, 47.88803367866499
183.1999999999939, 48.01938798082083
183.29999999999393, 48.111872934437926
183.39999999999392, 48.23624005060067
183.49999999999392, 48.34697491407066
183.5999999999939, 48.43691289019578
183.69999999999388, 48.554383140355284
183.7999999999939, 48.639795576524975
183.89999999999384, 48.71716004026319
183.99999999999386, 48.80295079079242
184.09999999999388, 48.87439813307192
184.19999999999385, 48.987510608641074
184.29999999999384, 49.093063275199
184.3999999999938, 49.17363684122717
184.49999999999383, 49.281180096454506
184.59999999999383, 49.362759978894985
184.69999999999385, 49.412518017933394
184.79999999999382, 49.47040548592868
184.89999999999384, 49.51450376191724
184.9999999999938, 49.57926165984959
185.09999999999383, 49.642540224359855
185.1999999999938, 49.69177911562063
185.29999999999382, 49.759888288758
185.39999999999378, 49.8155565725839
185.49999999999378, 49.87920226653712
185.5999999999938, 49.957036405005496
185.69999999999376, 50.01524073552143
185.79999999999376, 50.096618440133845
185.89999999999375, 50.179862001276376
185.99999999999378, 50.233429081476906
186.09999999999377, 50.300971062593504
186.19999999999374, 50.35900059825064
186.29999999999376, 50.405238571724695
186.39999999999372, 50.463896812978874
186.49999999999372, 50.50709124374963
186.59999999999374, 50.559882581790085
186.6999999999937, 50.61642972861349
186.79999999999373, 50.65767695286464
186.8999999999937, 50.71487841649366
186.9999999999937, 50.766438259872665
187.0999999999937, 50.804211456712174
187.1999999999937, 50.85315760688216
187.2999999999937, 50.88860738009742
187.39999999999367, 50.91417006737386
187.4999999999937, 50.94286661125653

